Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;3;3;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;2;0;2;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;1;1;0;2;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;1;4;0;5;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;2;1;0;3;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;1;3;0;4;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Restrições cadastrais;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;ALFA (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;92874270;BANCO A J  RENNER S A;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;92874270;BANCO A J  RENNER S A;Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;92874270;BANCO A J  RENNER S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;92874270;BANCO A J  RENNER S A;Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;92874270;BANCO A J  RENNER S A;Outros assuntos relacionados a cartão de crédito;0;0;4;4;
2014;10;Menos de dois milhões de clientes;Banco/financeira;92874270;BANCO A J  RENNER S A;Reclamações relacionadas a assuntos diversos;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;92874270;BANCO A J  RENNER S A;Restrições cadastrais;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;09391857;BANCO AZTECA DO BRASIL S A;Irregularidades relacionadas à compensação de documentos (exceto cheques);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;09391857;BANCO AZTECA DO BRASIL S A;Restrições cadastrais;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;00997185;BANCO BM FBOVESPA DE SERVICOS DE LIQUIDACAO E CUSTODIA S A;Outros assuntos relacionados a cartão de crédito;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;00997185;BANCO BM FBOVESPA DE SERVICOS DE LIQUIDACAO E CUSTODIA S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;33132044;BANCO CEDULA S A;Descumprimento do prazo resposta da Ouvidoria;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;02992446;BANCO CNH INDUSTRIAL CAPITAL S A;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Cancelamento de contrato a pedido do cliente não atendido;1;1;0;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Cobrança irregular de tarifa de cartão de crédito diferenciado;2;1;0;3;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Descumprimento de prazo de resposta da reclamação registrada no BCB;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Encaminhamento de instrumento de pagamento ao domicílio não solicitado;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;1;2;0;3;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Insatisfação com o atendimento prestado pelo SAC;0;0;4;4;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);6;0;0;6;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;6;2;0;8;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Outros assuntos relacionados a cartão de crédito;0;0;6;6;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;14;14;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Restrições cadastrais;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Saque ou depósito divergente em terminais de autoatendimento;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;08357240;BANCO CSF S A;Terminais eletrônicos e internet;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Cobrança irregular de tarifa em conta-salário;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Insatisfação com o atendimento prestado por agências;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Irregularidades relacionadas ao acompanhamento de conta;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Não divulgação de situações que impliquem recusa à realização de serviços;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04902979;BANCO DA AMAZONIA S A;Reclamações relacionadas a assuntos diversos;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Bloqueio de conta;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Cancelamento de contrato a pedido do cliente não atendido;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Cobranças diversas em operação de crédito consignado;0;0;18;18;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Concessão de crédito consignado sem a formalização do título adequado;0;11;0;11;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Descumprimento contratual;0;0;7;7;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Descumprimento de prazo de resposta da reclamação registrada no BCB;3;3;0;6;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Débito em conta de depósito não autorizado pelo cliente;1;1;0;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;16;0;16;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Insatisfação com o atendimento prestado pelo SAC;0;0;11;11;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao atendimento da Ouvidoria;0;3;0;3;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;5;15;0;20;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;1;1;0;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;8;47;0;55;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);4;41;0;45;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;2;0;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;38;38;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;3;0;3;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;1;1;0;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Publicidade enganosa;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Reclamações relacionadas a assuntos diversos;0;0;12;12;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Recusa de produtos ou serviços;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;3;9;0;12;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;7;64;0;71;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Restrições cadastrais;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;62232889;BANCO DAYCOVAL S A;Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Cancelamento de contrato a pedido do cliente não atendido;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Cobranças diversas em operação de crédito consignado;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Insatisfação com o atendimento prestado por agências;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;2;0;0;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;13009717;BANCO DO ESTADO DE SERGIPE S A;Recusa de recebimento de boleto bancário no caixa convencional;1;2;0;3;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Encerramento de conta de depósito à vista sem solicitação do cliente;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relacionadas ao acompanhamento de conta;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relacionadas ao atendimento da Ouvidoria;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito (pessoa natural) - exceto crédito consignado e financiamento imobiliário;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relacionadas à compensação de documentos (exceto cheques);1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Outros assuntos relacionados a cartão de crédito;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Prestação de serviço de forma irregular em conta-salário;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Recusa de cancelamento de pacote de serviços;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04913711;BANCO DO ESTADO DO PARA S A;Renegociação de dívida (exceto cartão de crédito);0;0;2;2;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);0;1;0;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Dificuldade na liberação ou substituição de bem;0;0;1;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Encerramento de conta de depósito à vista sem solicitação do cliente;0;1;0;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;2;0;2;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Insatisfação com o atendimento prestado por agências;0;0;3;3;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Investimentos financeiros;0;0;1;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;0;1;0;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Renegociação de dívida (exceto cartão de crédito);0;0;2;2;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Restrições cadastrais;0;0;2;2;
2014;10;Mais de dois milhões de clientes;Banco/financeira;07237373;BANCO DO NORDESTE DO BRASIL S A;Tempo de espera em fila;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Cobranças diversas;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Cobranças diversas em operação de crédito consignado;0;0;6;6;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Descumprimento de prazo de resposta da reclamação registrada no BCB;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Dificuldade na liberação ou substituição de bem;0;0;3;3;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Insatisfação com o atendimento prestado pelo SAC;0;0;8;8;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Insatisfação com o atendimento prestado por agências;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;10;0;10;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito (pessoa natural) - exceto crédito consignado e financiamento imobiliário;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;11;11;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;3;0;3;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Outros assuntos relacionados a cartão de crédito;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Reclamações relacionadas a assuntos diversos;0;0;11;11;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;7;0;7;
2014;10;Menos de dois milhões de clientes;Banco/financeira;58616418;BANCO FIBRA S A;Restrições cadastrais;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Irregularidades relacionadas ao acompanhamento de conta;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;61348538;BANCO FICSA S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;4;0;4;
2014;10;Menos de dois milhões de clientes;Banco/financeira;90731688;BANCO FORD S A;Insatisfação com o atendimento prestado por agências;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Bloqueio de margem consignável sem utilização do crédito pelo cliente - Cartão de crédito consignável;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Concessão de crédito consignado sem a formalização do título adequado;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Outros assuntos relacionados a cartão de crédito;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;10664513;BANCO GERADOR S A;Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;59118133;BANCO LUSO BRASILEIRO S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Cobranças diversas;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;00795423;BANCO SEMEAR S A;Restrições cadastrais;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04866275;BANCO STANDARD DE INVESTIMENTOS S A;Outras irregularidades ;0;2;0;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;04866275;BANCO STANDARD DE INVESTIMENTOS S A;Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;03215790;BANCO TOYOTA DO BRASIL S A;Insatisfação com o atendimento prestado pelo SAC;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;03215790;BANCO TOYOTA DO BRASIL S A;Outras irregularidades ;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;17351180;BANCO TRIANGULO S A;Abertura de conta de depósito sem documentação necessária;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Banco/financeira;17351180;BANCO TRIANGULO S A;Insatisfação com o atendimento prestado por agências;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;17351180;BANCO TRIANGULO S A;Outros assuntos relacionados a cartão de crédito;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Banco/financeira;17351180;BANCO TRIANGULO S A;Reclamações relacionadas a assuntos diversos;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Ausência de contrato com beneficiário de boleto de pagamento;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Descumprimento de prazo de resposta da reclamação registrada no BCB;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Golpe;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;2;2;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Outras irregularidades ;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;4;0;4;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANCOOB (conglomerado);Restrições cadastrais;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Débito em conta de depósito não autorizado pelo cliente;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;1;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Prestação de serviço de forma irregular em conta-salário;1;0;0;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;2;0;0;2;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Restrições cadastrais;0;0;1;1;
2014;10;Menos de dois milhões de clientes;Conglomerado; ;BANESTES (conglomerado);Segurança bancária;0;0;1;1;
2014;10;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Bloqueio de conta;0;0;3;3;
2014;10;Mais de dois milhões de clientes;Conglomerado; ;BANRISUL (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;1;1;
